firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Darius,Jackson,RB,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3439ccd92aa2,00-0033049,JAC120072,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Jaylon,Smith,LB,54,STARTED,2018,32013030-2d30-3033-3330-3532dd276afb,00-0033052,SMI390302,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Rico,Gathers,TE,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-353481c8b362,00-0033054,GAT444006,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Dak,Prescott,QB,04,STARTED,2018,32013030-2d30-3033-3330-37372d13d088,00-0033077,PRE285723,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Darian,Thompson,S,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3833eeb7445b,00-0033083,THO507692,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Maliek,Collins,DT,96,STARTED,2018,32013030-2d30-3033-3331-3331d783a007,00-0033131,COL633184,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Daniel,Ross,DT,93,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-33358091ad01,00-0033535,ROS566775,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Taco,Charlton,DE,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-34314efa9e82,00-0033541,CHA646504,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Chidobe,Awuzie,CB,24,STARTED,2018,32013030-2d30-3033-3335-343866a1874e,00-0033548,AWU800920,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Xavier,Woods,S,25,STARTED,2018,32013030-2d30-3033-3335-37391079d141,00-0033579,WOO620124,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Noah,Brown,WR,85,STARTED,2018,32013030-2d30-3033-3335-393133b31ae9,00-0033591,BRO567406,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Blake,Jarwin,TE,89,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-353875921c11,00-0033658,JAR747520,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Cooper,Rush,QB,07,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-36323ed2c1da,00-0033662,RUS046607,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Jourdan,Lewis,CB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-32387c23dd10,00-0033928,LEW419597,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Connor,Williams,G,52,STARTED,2018,32013030-2d30-3033-3433-3532304247da,00-0034352,WIL204393,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Dorance,Armstrong,DE,92,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3733a459048a,00-0034373,ARM218905,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Dalton,Schultz,TE,86,STARTED,2018,32013030-2d30-3033-3433-3833b16c084a,00-0034383,SCH647271,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Mike,White,QB,03,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3031ba3cf5b4,00-0034401,WHI367864,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Chris,Covington,LB,59,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3130b312aa33,00-0034410,COV546222,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Leighton,Vander Esch,LB,55,STARTED,2018,32013030-2d30-3033-3436-37347f47130f,00-0034674,VAN417781,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Michael,Gallup,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3634de26c0e4,00-0034764,GAL779981,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
